-0.91747,-1.0016,1.5624,1
-1.0856,-0.96746,0.90874,1
0.7147,1.2965,0.98759,-1
-1.2567,1.1037,-1.0855,1
-1.1253,1.1286,0.99897,1
1.0852,-1.1659,-1.2276,-1
-1.0685,-1.1634,-0.92475,1
-1.0185,1.0251,0.93678,1
-1.0243,-1.0945,-0.75326,1
0.90063,0.91919,1.3667,-1
-1.1581,-0.77386,0.77585,1
0.97457,0.80496,-1.6709,1
0.84154,0.85974,-1.0485,1
1.3748,0.85348,-1.5135,1
-1.005,-0.95124,1.3161,1
0.9428,0.89961,0.8367,-1
0.57084,-0.63275,1.0681,-1
-1.2102,0.5965,1.3201,1
0.99656,0.99122,-1.1396,1
1.1232,1.1412,-0.99677,1
1.251,0.80109,1.3341,-1
1.0599,-0.73831,-1.6448,-1
0.98994,-1.0296,-0.87789,-1
-0.89679,-0.77068,1.3007,1
-0.99641,1.0046,0.99777,1
-1.1883,-0.81791,-0.72018,1
-0.74978,0.78099,0.64548,1
0.86257,0.92453,-0.81312,1
-0.98629,0.98197,0.96534,1
-0.99877,1.0091,1.0987,1
1.1828,1.2217,-0.95096,1
-1.001,0.95319,0.62728,1
1.1007,1.3771,-0.81056,1
1.2189,-1.0812,1.4503,-1
-1.0472,-0.81878,-0.7826,1
-0.98953,0.99404,-1.0923,1
-0.99894,-1.0009,-0.9843,1
-0.61524,1.0589,0.4995,1
-1.1147,-1.0658,1.593,1
1.2211,1.0603,-1.1122,1
-0.87532,1.0738,-0.81758,1
1.1289,0.78,-0.63916,1
-1.0433,0.9986,0.98575,1
-1.0001,-1.0002,-1.0005,1
1.2636,0.79122,-1.3129,1
0.9836,-1.0326,-0.89881,-1
-0.67578,-1.1189,0.77694,1
-1.0029,1.0062,0.93294,1
-1.5116,1.1241,-0.8283,1
-1.27,0.56835,1.0444,1
-1.3762,-1.1566,-1.3908,1
1.336,-0.50081,0.75476,-1
1.0887,-1.0093,-0.75981,-1
1.0148,1.0162,0.98498,-1
0.78512,1.1445,-0.90165,1
0.98978,1.2993,1.1019,-1
0.99614,-1.0185,-1.0226,-1
-1.0163,-1.0325,1.1982,1
-1.0001,-0.99968,0.96429,1
-0.99949,-0.99919,-1.1292,1
0.96095,-0.60847,1.4039,-1
-1.3788,0.61428,-0.60492,1
1.0711,1.2064,0.46772,-1
-0.91561,0.86079,-0.44335,1
0.80585,1.0322,-1.2183,1
0.97536,-1.0075,-1.3784,-1
1.2133,-1.406,-0.84245,-1
1.5173,1.0708,0.85688,-1
1.1282,0.93654,0.8582,-1
0.86119,-0.9391,-1.1365,-1
1.278,-0.78002,0.81356,-1
-1.0111,-1.106,1.1309,1
0.99997,0.99997,-1.0008,1
0.7663,-0.79784,0.99871,-1
-1.0341,1.0007,0.78587,1
-0.99452,-1.011,0.97692,1
-0.77694,-0.9024,-1.3426,1
1.3792,0.79604,1.0063,-1
-1.2328,-1.2775,0.80746,1
-1.095,-1.0033,0.61595,1
-0.99884,0.88463,-1.5351,1
-1.0115,-0.99651,-0.92529,1
1.3103,1.3632,1.072,-1
-1.0034,1.0604,-1.5315,1
-1.0755,-1.1136,-0.50268,1
1.001,1.0019,-1.0015,1
0.54893,0.91027,1.3077,-1
1.2343,1.1939,0.94203,-1
0.94495,0.93635,-0.98061,1
0.99685,0.99348,1.0058,-1
0.83531,0.80218,0.35179,-1
1.0192,-1.0027,1.3589,-1
-1.0717,0.76233,-1.1411,1
-0.8511,0.81474,-0.87423,1
-0.95331,0.86207,0.48396,1
-0.90842,-0.91889,-1.4184,1
1.037,-0.86671,1.0842,-1
-1.2964,-1.0534,-0.73184,1
-0.98728,1.0103,0.99583,1
-1.2096,1.2847,0.70525,1
0.90484,0.99514,0.87741,-1
-1.1195,1.3012,1.3855,1
1.0845,-0.9371,-0.9468,-1
-1.2935,-0.79883,-0.98497,1
-1.0025,-0.99616,-0.99088,1
-0.63782,0.60384,0.74955,1
-1.0348,-0.64445,0.91638,1
0.90454,1.0379,1.0175,-1
1.029,-1.0815,-1.2604,-1
0.85835,1.6276,-1.219,1
0.65983,0.81539,-1.5678,1
1.325,-0.66826,-0.51261,-1
1.1491,0.91433,0.37266,-1
-1.0079,-1.0443,0.85549,1
0.96548,-0.97795,1.0094,-1
0.98627,0.8171,-1.0913,1
-1.0463,-1.0139,0.42279,1
-1.0058,1.1374,-1.0854,1
1.2243,-1.0769,-0.88754,-1
0.7343,1.1398,-0.64586,1
-0.89171,-1.0382,-0.71148,1
-0.71599,0.6176,-1.3422,1
-0.83816,0.89612,-0.81264,1
1.0666,1.004,-1.0403,1
0.74837,1.116,-0.94122,1
1.0288,-0.99726,-1.0125,-1
0.69159,1.5041,-0.98888,1
-1.1324,1.5048,-1.456,1
-0.87426,1.0872,1.333,1
-1.1636,1.173,1.2519,1
0.9763,-1.0203,-0.94271,-1
-1.0878,-1.017,-0.80059,1
-1.0011,1.0039,0.90716,1
1.0343,-1.0023,0.99516,-1
-1.0675,1.0283,-1.0009,1
-1.1184,0.99884,-1.0569,1
0.69844,-0.97823,-1.249,-1
-0.9537,1.0176,-1.0784,1
-0.94789,-0.90179,0.94652,1
-0.95695,0.96998,0.95799,1
-0.65964,-0.6304,1.27,1
-0.89132,0.90756,-0.81485,1
-1.2278,0.69435,0.9171,1
-1.337,1.2514,1.2663,1
0.78313,1.0834,1.1963,-1
-0.91132,-1.0157,-0.88698,1
1.0773,0.96584,-1.5932,1
-0.92244,-1.6344,-0.7402,1
0.57446,1.1422,-0.93112,1
-0.83267,-0.99991,-1.2403,1
-0.98721,-1.0057,-1.0924,1
-1.0809,0.45417,0.84814,1
1.3353,-0.84269,-1.5546,-1
-0.98093,-1.0982,-0.93338,1
-1.1093,0.99044,0.81427,1
0.78561,0.80988,-1.2514,1
-0.91049,-0.72429,0.82432,1
-0.62877,-0.82361,1.3768,1
0.97086,-0.98267,-0.38466,-1
0.51746,-0.90431,-0.60087,-1
0.90257,-0.97148,-1.1408,-1
0.8837,0.72006,-1.0691,1
-0.97483,-1.0639,1.4895,1
0.89024,1.4347,-0.88437,1
-1.2565,-1.3461,0.84355,1
0.87134,1.1079,-1.1515,1
1.1658,-0.90153,-0.5048,-1
-1.1296,0.90756,1.0275,1
-1.0284,0.98886,1.1136,1
-0.807,-1.0414,-1.3918,1
-0.73973,-1.1398,1.3484,1
0.86178,-0.88406,0.54602,-1
-1.0025,1.0198,1.3305,1
0.85003,1.6356,-1.1421,1
-1.1741,-1.0453,1.0949,1
1.1551,0.69193,-1.1284,1
-1.4764,1.292,-1.0936,1
-1.2458,1.4863,-0.90599,1
1.1082,-1.244,-0.65099,-1
0.98405,0.89946,-1.045,1
-1.0004,1.2617,-0.99627,1
1.0472,-0.95516,-1.0643,-1
0.86935,0.82261,1.3642,-1
-0.9995,0.98276,0.61596,1
0.89994,-1.0658,1.058,-1
1.0959,-0.86891,-1.0803,-1
1.0063,-1.4374,-0.5723,-1
0.99764,0.90172,-0.41688,1
1.1395,1.0332,-1.3441,1
1.2999,-0.47797,0.94862,-1
1.302,1.5108,1.0661,-1
-0.97179,-0.79872,-1.626,1
1.0626,-0.97713,1.0612,-1
0.96841,-1.3433,1.0481,-1
0.59005,-1.4976,1.2428,-1
1.3126,-0.40985,0.88037,-1
-1.513,-1.0047,-1.3554,1
1.0066,-0.99913,-0.92821,-1
0.96932,-1.0512,0.63984,-1
-1.0314,-1.004,-1.0273,1
-0.99054,0.91235,1.0072,1
1.3184,1.1016,-1.1605,1
-1.3029,1.3066,-0.63279,1
0.88697,-1.1763,1.4515,-1
0.81104,-0.80241,-1.0358,-1
0.86739,0.87628,0.59203,-1
1.0728,-1.1172,-0.82082,-1
-0.88702,1.0292,1.0428,1
-1.0077,-1.1899,1.0543,1
-0.96417,-1.1102,1.2765,1
0.90872,-1.1942,-1.1682,-1
-0.95207,-0.99544,0.90014,1
1.0029,1.0044,0.99776,-1
-0.95996,1.059,0.93968,1
1.3952,-1.0184,-1.0106,-1
0.80098,-0.74603,0.55315,-1
0.82389,-0.73705,0.69973,-1
-0.91496,0.46383,-1.2481,1
0.55915,0.86291,-0.87973,1
1.3049,1.1423,-1.1958,1
-1.1115,1.0841,-1.0954,1
-1.0004,-1.0021,-0.91253,1
-0.84388,0.75328,-0.4928,1
-1.2572,-0.75314,-1.5523,1
1.0548,1.064,-0.63729,1
1.1915,-0.85906,1.1094,-1
0.77545,-0.52449,0.62328,-1
-1.0081,1.0115,1.0213,1
-1.0039,0.99638,1.0139,1
-1.0312,-0.91582,1.0672,1
0.79588,1.158,-1.535,1
-1.546,0.9853,-0.88167,1
-0.83216,0.77767,-1.2685,1
0.93882,1.1909,-0.46296,1
1.0028,-1.0159,-1.2766,-1
0.93558,-1.0453,-0.39836,-1
1.2879,0.67715,1.0057,-1
-1.0015,1.0006,1.1871,1
-1.0132,-0.95512,-0.9935,1
-0.99586,1.0763,0.65926,1
1.049,1.5222,0.68343,-1
0.93671,0.93115,1.1797,-1
-0.74127,-1.1242,-0.68102,1
1.182,-0.91159,-1.6306,-1
1.0386,0.50987,-0.96346,1
-1.5078,0.74323,0.67023,1
0.78495,1.1142,-1.1422,1
0.94257,1.107,0.83852,-1
-0.97442,1.0398,-1.1726,1
1.0165,0.94952,-1.0547,1
1.4472,1.242,-0.57431,1
0.99771,0.99426,-0.77857,1
-0.84731,1.0018,0.50635,1
-1.2588,1.4056,-1.3106,1
0.65457,1.3208,0.81107,-1
-0.83404,-0.93664,-0.85797,1
0.74918,0.89883,-1.0899,1
0.98687,1.0072,0.73152,-1
-1.1554,0.95901,0.65007,1
-1.0197,0.99608,0.88448,1
1.1315,1.022,0.97607,-1
1.2022,1.0384,0.77943,-1
1.0006,0.99997,-1.0675,1
1.3828,0.97483,-0.48761,1
0.9583,1.0089,-0.5162,1
-0.93582,0.98759,-1.3628,1
1.0003,-1.0022,-1.0046,-1
-0.82077,-0.7499,0.43112,1
1.0625,1.4086,1.0436,-1
0.88129,-1.0788,1.6128,-1
-1.001,-1.0527,-0.99622,1
-1.1009,0.8253,-0.7736,1
-1.1334,-1.094,0.68642,1
1.5051,-0.91775,0.71269,-1
-1.1718,0.94485,0.64901,1
0.94605,-1.104,-0.90927,-1
1.0188,-1.0247,-0.99553,-1
0.94954,-0.75947,-1.1473,-1
0.92603,-0.70405,-0.98643,-1
0.92959,1.0293,1.5425,-1
1.0011,1.0021,-1.0141,1
0.93508,1.0112,-0.89383,1
-0.99937,1.001,-1.0313,1
1.0397,-0.58662,-1.37,-1
1.0149,-0.71202,-1.0291,-1
-1.3514,-1.3815,1.044,1
-0.9968,-1.0007,-0.99575,1
1.0347,0.93551,-0.97207,1
-0.7944,-1.1233,-0.60727,1
-0.99994,-1.0004,0.99856,1
0.95016,0.94184,-0.94038,1
0.96921,-0.97939,-1.0291,-1
-1.0075,-0.96608,0.89268,1
-1.1613,0.97836,-1.4022,1
-1.1667,0.92015,1.6117,1
0.98705,-0.99286,-0.90334,-1
-1.4217,1.1918,1.1202,1
-0.64036,1.5548,-1.1762,1
-0.99957,-0.9999,-1.5337,1
1.0249,-0.92677,1.6729,-1
-1.4257,-1.0744,-1.1182,1
-0.8279,-0.74568,1.4399,1
1.2162,1.2699,-0.95816,1
1.003,-1.004,-1.0005,-1
-0.97441,-0.98346,0.91216,1
0.87328,0.72631,-0.93358,1
0.91587,0.91919,0.96338,-1
-0.76648,-0.72455,0.6059,1
0.88946,0.89393,0.52075,-1
-0.80189,1.3488,-1.0037,1
0.85458,-1.0457,0.77774,-1
-0.99292,-1.1173,0.86761,1
-1.012,0.93657,-0.77316,1
-0.79438,0.88442,-1.0081,1
-1.1056,1.0023,0.93897,1
-1.0006,-0.97404,1.1317,1
0.87758,-1.1764,0.58922,-1
-1.0057,-1.0204,-1.5988,1
1.1609,1.0782,0.8515,-1
1.0697,0.8638,-1.0523,1
-1.0799,1.2117,0.96944,1
1.0803,0.92325,0.84964,-1
-0.8118,-1.2229,-0.98645,1
0.99673,-1.0182,-1.0788,-1
1.3468,0.78373,0.88968,-1
-1.0089,-0.99211,-1.1774,1
-0.92644,-0.9861,1.0089,1
-1.1934,-1.0999,-1.613,1
1.0094,0.95023,-0.79633,1
1.1264,-1.4434,-0.53058,-1
1.0896,-1.1007,-1.1902,-1
0.82898,-1.0854,1.5337,-1
-0.918,-1.023,1.196,1
-0.84903,1.0623,1.4736,1
-0.9644,-1.015,0.63849,1
-1.131,-1.1354,-0.97338,1
-1.2024,-1.0795,-0.83658,1
1.3575,1.2247,-1.4694,1
1.1035,-0.74833,-1.2588,-1
-0.92481,1.1234,0.44428,1
1.3568,1.2716,-0.75629,1
1.015,1.0597,0.89023,-1
1.0314,-0.98324,-0.87956,-1
-0.98637,-0.99322,0.65935,1
-1.3394,1.05,1.5973,1
-0.67137,-1.1639,1.4119,1
0.66803,-0.98987,-1.5056,-1
-1.1463,-1.3082,-0.79478,1
-0.91316,0.82941,1.0051,1
-0.99906,1.0007,-0.99869,1
0.90072,0.96781,-0.9604,1
-1.0226,0.98892,-1.1721,1
-1.0694,0.73981,0.60903,1
-1.1913,-1.0405,0.66696,1
0.77743,-1.2996,0.56514,-1
1.0112,0.91872,1.1697,-1
0.55551,1.1074,-0.52538,1
-0.86514,-1.1978,-0.70078,1
-1.1419,1.1141,0.94981,1
1.3728,-0.99274,0.72712,-1
-0.68341,-1.0979,1.1473,1
1.0466,0.80223,-1.1475,1
-1.0168,-1.0398,0.90822,1
-0.72917,-0.63307,0.99301,1
-1.3215,1.2782,0.57751,1
-1.1397,0.68494,-0.44369,1
-0.96441,0.61373,1.3525,1
0.63461,1.2927,1.0633,-1
1.1831,-1.0705,0.9842,-1
-0.89718,-0.92469,1.1885,1
-1.0426,1.0292,1.2213,1
-0.9252,0.89066,-0.50783,1
0.8983,0.76393,1.0969,-1
0.92264,0.73064,-1.2169,1
0.94757,1.4286,0.49097,-1
1.5907,1.0439,1.3142,-1
1.1864,-1.0026,0.57839,-1
1.5889,-0.84204,-1.1692,-1
-0.9192,1.5134,-0.92262,1
-1.008,0.8378,0.98471,1
-1.0137,-0.98905,1.0213,1
-1.0657,-1.0836,-0.73213,1
0.86882,-0.99488,0.75282,-1
1.0231,1.2893,1.3154,-1
-0.52648,0.77658,-1.132,1
0.87674,1.5609,-1.2004,1
-0.81929,-1.5915,1.0544,1
-1.032,-0.84274,-1.1838,1
1.2413,-0.81051,-1.5086,-1
0.97886,1.034,-0.9402,1
-1.1532,0.94538,0.96682,1
0.71226,0.63708,-1.3755,1
-0.67581,-0.91633,0.5236,1
-1.2848,-1.1314,0.84205,1
-0.82903,-1.3287,1.0293,1
-0.80821,0.95483,1.1312,1
1.0521,-1.0011,0.31147,-1
-0.90384,1.0061,-1.083,1
-0.97712,-0.98973,0.85361,1
1.4134,-0.77659,-0.59689,-1
-1.3437,0.91693,-1.0462,1
1.0063,-1.6135,1.2054,-1
-1.2304,0.93176,1.6306,1
0.99985,-1.0024,-1.222,-1
0.73244,0.74842,1.3506,-1
0.84193,0.83147,1.1329,-1
-1.6491,-0.82886,0.92073,1
1.0662,-1.1266,-1.2311,-1
0.80205,-1.2131,-1.2469,-1
1.0311,-1.1068,-0.96815,-1
-1.4607,-1.1834,0.65297,1
0.84339,-0.95767,0.70479,-1
-0.82123,-0.87339,-1.3357,1
0.99912,-1.0005,-1.0013,-1
1.1161,-0.73121,-1.0833,-1
1.454,0.70012,0.83358,-1
-1.0144,-0.99434,-0.87889,1
-1.1848,1.2272,1.5602,1
-0.97535,1.044,0.83363,1
-0.75622,-0.62667,0.79794,1
-1.1582,-0.96633,-0.99889,1
-1.3264,0.65655,1.27,1
1.0214,1.0515,1.1595,-1
-1.1538,0.36504,-0.91475,1
-0.80063,-1.1038,-1.5479,1
0.8643,-0.61655,-1.0683,-1
1.0283,-0.99156,-1.29,-1
0.68634,1.1347,-0.39169,1
1.0244,0.97306,-0.96396,1
-1.0644,0.99773,0.97198,1
0.95948,-1.0797,0.8301,-1
1.387,0.99147,-1.2955,1
1.0136,0.87111,-1.0947,1
1.1659,0.95479,1.4326,-1
-1.0028,-1.1942,-1.6114,1
-0.82988,0.53383,0.57743,1
-1.1404,1.1376,-1.2532,1
-0.86315,-0.92175,-0.85771,1
-1.0962,1.1209,1.2778,1
0.92251,-1.2356,-0.78515,-1
0.72852,-0.79435,1.3066,-1
-1.072,-0.68951,-1.2065,1
0.40335,0.85567,1.1406,-1
1.0858,1.0172,1.3366,-1
-1.0607,0.91532,-0.76779,1
0.97914,1.0434,1.0395,-1
-0.45922,-0.79522,-0.78854,1
-1.1147,-0.84847,1.1106,1
-1.2399,-0.66322,-0.94222,1
-1.0005,-1.0023,0.52805,1
-1.2193,1.3798,1.1558,1
1.4112,0.94583,0.82532,-1
1.4405,0.61935,-1.0293,1
0.58155,-0.44755,-0.91364,-1
-0.85813,-1.4773,1.3493,1
-0.981,-1.0063,-0.98078,1
0.94798,0.91949,-1.1217,1
-1.1137,-1.0335,0.92829,1
0.90519,-0.47899,-1.2745,-1
1.0774,-1.0926,-1.5557,-1
0.96013,1.1118,-0.76724,1
0.97249,-0.85721,1.1041,-1
0.97727,-1.0047,1.3526,-1
-0.87166,-0.87764,1.0166,1
-1.0082,0.98294,-1.448,1
-1.0562,-1.0613,0.97279,1
0.8836,1.4266,0.86108,-1
1.0063,-1.0027,0.98568,-1
0.89583,-0.92677,1.0991,-1
-0.39778,0.92219,1.3051,1
0.99173,0.98412,-1.315,1
-0.91051,-0.89394,0.97874,1
1.0844,0.97012,-1.41,1
-0.48489,-1.469,1.0218,1
1.0535,-1.1239,-1.3929,-1
-1.2806,1.0012,-1.3877,1
-1.0593,1.0537,0.96991,1
1.0553,-1.0135,1.0438,-1
-1.001,-1.0533,-0.86412,1
0.73282,-1.1126,-0.71873,-1
0.77487,-0.50564,-0.63033,-1
-0.86112,-1.036,0.5058,1
-1.0016,-0.9973,1.0173,1
1.1242,-1.2055,0.91307,-1
1.134,1.1522,-1.0809,1
-0.97526,-1.1085,-1.2171,1
-0.82244,0.7138,1.3183,1
0.86403,-1.174,-1.0669,-1
-0.86448,1.2194,-0.91622,1
1.0507,-0.96297,1.0583,-1
-1.1798,1.3565,1.0909,1
0.971,-0.96136,-0.81616,-1
1.0429,0.9339,1.0399,-1
0.75429,-0.96388,-1.5887,-1
1.0921,-1.1271,-0.86443,-1
-1.0809,-0.93034,-0.48705,1
-0.97451,-1.039,-1.3678,1
0.89542,0.99463,1.1337,-1
1.2416,1.2509,1.1724,-1
-0.78519,1.2894,-1.1855,1
0.96509,-0.92469,0.9481,-1
1.0919,1.0988,0.77588,-1
-0.84736,1.2865,-1.043,1
-1.2113,0.74078,1.327,1
-0.43171,0.7724,-0.80344,1
-1.022,0.87231,0.87018,1
-1.0225,0.95953,1.0136,1
-1.0014,0.9998,0.99946,1
-1.0056,0.94479,1.0473,1
-1.1684,0.95669,0.79502,1
1.2137,-0.92309,1.1306,-1
1.0051,0.99622,-0.91406,1
-1.4481,1.4614,0.86676,1
-1.0541,0.96457,-1.0374,1
-1.0201,1.0101,-1.0014,1
-1.0529,-0.95591,0.87987,1
1.0319,0.68035,-1.2059,1
-1.2252,-1.1564,0.65295,1
-1.1588,0.95322,-0.34975,1
-0.98236,-1.0234,-1.6473,1
0.9235,0.8995,1.1673,-1
-0.89305,0.99251,-0.42303,1
-1.0322,0.97452,-0.93196,1
1.1502,-1.1315,-0.92759,-1
0.99835,1.0007,1.0172,-1
0.97711,-0.97992,0.95028,-1
0.67024,-1.2833,1.1779,-1
-0.595,-1.0722,-1.2474,1
1.0055,1.2683,0.76003,-1
-1.2575,-1.1877,-1.1801,1
-1.0877,-0.87332,-0.91743,1
-1.1037,0.92793,-1.1744,1
1.0436,-0.91239,-1.2603,-1
-0.98019,0.68903,1.3031,1
1.0464,-0.90171,-0.65159,-1
-0.54165,-0.79282,1.136,1
-1.0172,-0.95608,-1.3725,1
1.0132,-1.0031,-0.61922,-1
1.3934,1.36,0.66323,-1
1.115,0.80961,0.52072,-1
-1.3247,-1.0152,1.0571,1
1.0662,-0.82782,1.1517,-1
-1.4704,-0.97308,1.2995,1
0.9708,1.0605,1.3818,-1
-1.0061,0.99473,1.5642,1
-0.96664,-0.75972,-0.59847,1
0.92948,0.85523,-1.3101,1
0.99821,-1.0058,-1.0174,-1
-0.98044,0.95962,-1.0708,1
-1.1156,0.89174,1.0695,1
-1.0126,-0.99698,-0.59908,1
1.055,0.82989,-1.2209,1
-0.82966,-0.88934,-1.0483,1
0.89932,0.91951,-1.0302,1
0.88923,-0.79862,0.79639,-1
-1.0073,-1.0174,-0.94675,1
-0.99693,0.91184,1.0978,1
-0.95337,1.0775,1.3993,1
-0.99865,-0.99853,-1.0733,1
1.1179,1.3619,-1.2273,1
0.89548,-0.96896,-1.6613,-1
1.0168,0.91628,-1.4981,1
-0.93701,1.0366,-1.0189,1
0.71361,1.5219,0.72704,-1
1.2073,-1.038,1.0432,-1
1.1314,-0.67194,1.2292,-1
-1.0512,0.99968,-1.091,1
0.73416,-0.90338,-1.1544,-1
1.0725,1.0897,0.70221,-1
0.56947,0.87594,1.1964,-1
-0.97082,-0.52715,1.0961,1
-1.1737,0.83325,-1.1037,1
-1.0386,-0.89102,1.6572,1
1.0534,0.76431,0.52528,-1
0.97174,0.65061,-0.96377,1
-0.62811,-0.91017,1.5443,1
0.90704,1.0579,-1.3994,1
0.94129,1.3156,1.0675,-1
1.2017,-1.0299,-0.86889,-1
1.1099,0.8438,0.83266,-1
1.0755,-0.92294,-1.4611,-1
1.0647,0.96571,0.86657,-1
0.86544,-1.0722,1.6727,-1
-0.77064,-1.0302,0.94011,1
-0.56646,0.94759,0.77069,1
0.83516,0.94828,-1.0509,1
1.0082,-1.0367,-0.95531,-1
-0.58453,1.1621,-0.9017,1
-0.75756,1.2009,-0.98232,1
-0.99948,1,1.6947,1
-1.2192,-1.3272,-1.1778,1
-0.95108,1.0087,-0.94431,1
-1.0693,1.0232,0.86996,1
-0.98656,0.90719,1.5581,1
-1.0657,-0.50873,1.0185,1
-1.0187,0.57668,0.89911,1
0.71837,1.0313,1.4939,-1
0.79647,-1.3127,-0.83031,-1
0.91287,-0.97573,-1.1017,-1
-0.94728,-1.1737,1.0397,1
0.75479,-0.83309,-1.0566,-1
-0.98298,0.92356,-1.1917,1
-0.99779,1.0023,1.0235,1
1.0076,0.834,1.0348,-1
1.1047,1.1685,1.2823,-1
0.47011,0.6087,-0.9258,1
-0.6982,1.0655,-0.87869,1
-0.88509,-1.2021,0.49551,1
-1.002,-0.99872,1.2923,1
-1.2335,-0.8183,-1.0465,1
-0.9382,-0.91324,0.40825,1
1.0474,-1.0795,1.5129,-1
1.113,-0.57254,1.2229,-1
-1.0029,-0.77691,1.1763,1
-0.92247,0.8768,1.5962,1
0.97276,-1.0494,-1.043,-1
1.1251,-0.74003,-0.90483,-1
1.2912,0.8605,1.3347,-1
-1.2634,-1.0487,-1.3613,1
1.0112,-1.0242,0.65393,-1
1.0611,-0.96151,-0.94895,-1
-0.76942,0.89108,1.2826,1
-0.91447,-0.96318,1.0008,1
-1.2425,0.83373,-0.4109,1
1.1508,0.85748,0.86623,-1
1.0253,1.0096,1.0091,-1
-0.90568,-1.0205,-0.86614,1
0.73222,1.1822,-0.50082,1
-0.98841,-0.97375,1.2819,1
-0.69461,-1.0886,-1.1571,1
-0.90538,0.82149,0.97036,1
0.94389,0.87213,-0.97506,1
-1.1587,1.4442,-1.0348,1
1.0441,0.567,-1.3294,1
1.2269,-1.1992,1.0002,-1
1.0114,-0.99263,-1.0409,-1
1.2625,-1.0161,-1.4345,-1
-1.2197,-1.0985,1.0747,1
0.98747,-0.92476,-0.93685,-1
-0.99883,-0.85378,-1.5093,1
-0.66023,0.46899,-1.1579,1
-0.7601,-0.78419,0.60117,1
-1.016,1.0172,-0.61576,1
0.93655,1.3326,0.42345,-1
-1.4686,-0.78158,-1.4559,1
-0.77566,1.1278,-1.0712,1
0.99034,-1.0218,-0.76428,-1
0.968,0.7938,0.76886,-1
0.99959,-0.99924,-0.97558,-1
-1.2557,-0.84891,-1.2118,1
-1.1209,1.0197,0.86248,1
0.81,-0.93383,0.60194,-1
-0.53389,-1.1779,1.1429,1
1.0243,0.97975,-1.6716,1
-1.0843,-0.95609,0.56462,1
1.1021,-0.96325,-0.97993,-1
-1.0722,-1.025,-0.98251,1
0.60746,-1.2914,-0.99448,-1
-0.93634,0.99237,-0.62007,1
-0.89004,0.54117,-1.3797,1
-0.97087,-1.0621,1.2131,1
1.526,-1.053,0.96319,-1
1.004,-1.0016,1.0067,-1
0.98978,-0.97231,1.1299,-1
-0.98862,0.9156,0.58484,1
-0.97563,-0.73861,0.72788,1
1.0694,1.0393,1.2998,-1
-0.89193,0.8759,-0.86057,1
1.1501,-1.1425,-1.2609,-1
-0.93607,-1.0735,-0.96706,1
-0.86622,-0.78559,1.1388,1
0.83704,1.0256,0.78385,-1
-0.96066,-1.0097,0.96464,1
-0.93033,0.5938,1.0293,1
-1.022,-1.2131,0.76693,1
0.93092,1.3542,-1.2376,1
1.0029,-0.99712,0.8091,-1
-1.0827,1.0532,-0.5295,1
0.83141,0.56141,1.0114,-1
-0.32908,1.0419,1.0455,1
1.1165,-0.95934,-1.0929,-1
1.3676,-0.93374,-1.2055,-1
-0.80172,-1.0196,0.54485,1
0.9874,0.99733,1.1685,-1
-0.95819,-1.0746,0.86004,1
-1.0286,-0.90291,1.5643,1
-1.1005,-1.0153,1.2861,1
1.0068,1.2461,-0.90902,1
-0.81937,0.91755,-0.68034,1
1.1811,0.99865,-1.4671,1
0.88032,0.90014,1.2267,-1
-1.0162,-1.0533,0.96864,1
-0.9954,0.68551,1.3548,1
-0.99826,0.99903,0.45763,1
1.1052,1.4526,0.60921,-1
1.0356,1.0267,0.88799,-1
-0.99314,-1.0411,1.0427,1
-0.80486,-1.4203,-0.87678,1
0.99617,1.1918,0.93518,-1
0.89776,-0.99579,0.76164,-1
0.97243,0.87863,0.78063,-1
-0.9765,-1.0049,-0.88559,1
-0.78994,-1.0396,-1.4888,1
-1.0194,-0.99715,-0.99905,1
0.99927,0.78281,1.0769,-1
-1.0071,-1.0044,0.99408,1
1.1663,-0.70018,-1.3422,-1
0.83617,-1.4852,-0.94226,-1
-1.0018,-0.99814,0.99906,1
0.95226,-0.89842,1.2481,-1
0.66311,1.2455,0.79718,-1
1.4015,0.71622,-0.80931,1
1.0326,0.69495,1.3172,-1
-0.80653,-1.0256,1.2203,1
0.99547,1.0041,0.92742,-1
0.99108,-0.97116,-0.82929,-1
-1.1593,-0.94056,0.56037,1
-1.073,1.0284,0.99913,1
1.08,1.461,1.2085,-1
-0.82258,-0.82748,0.71801,1
-1.1083,0.91467,1.0266,1
1.0886,0.77116,1.3424,-1
0.78276,0.45874,0.67103,-1
-0.93565,-1.1154,1.2002,1
1.0735,0.89823,1.167,-1
-0.83231,0.57544,-0.47266,1
1.2693,1.3755,-1.2953,1
-0.59368,0.73355,-0.8524,1
-1.054,0.7937,1.044,1
1.1241,0.94758,0.58802,-1
-0.67972,0.42961,0.75628,1
0.93789,1.1163,0.99491,-1
-1.0047,1.0035,0.98575,1
1.0838,-1.1124,1.0475,-1
-1.1409,1.0604,-1.0918,1
0.79164,-1.1212,1.5052,-1
-0.94338,0.94613,0.92326,1
-0.99814,-1.0172,0.99833,1
-0.51068,0.88212,-1.26,1
1.5135,1.2028,-1.2136,1
0.52583,-0.99715,-0.75704,-1
-1.2486,1.1893,-1.1236,1
1.3723,1.0977,1.4042,-1
-0.94048,-0.87107,1.2904,1
1.0789,-0.56692,-1.2486,-1
-1.2009,1.3969,-1.3504,1
-1.267,1.0423,-1.61,1
-1.0096,-1.0105,-0.71625,1
-0.89126,-1.1143,-1.231,1
